file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP00_S01,LBP00,1,35,-31,36,5550,1715223121.0,2024-05-09 02:52:01+00:00,2024-05-09 11:52:01+09:00,2024,5,9,2,52,1,0,2.0,52.0,1.0,40.545177,141.509567,21.385,3.0,12.0,-0.120361,0.345215,1.759033,20.507812,45.349121,-38.94043,-235.0,-41.0,404.0,2054.0,0.0,1014.099976,16.790001,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,9.02838319947576,32.50217951811274,9.02838319947576,32.50217951811274,286.83243948080525,1.3475858404896623,1.3475858404896623,1.3475858404896623,27.632550855558577
LBP00_S01,LBP00,1,36,-30,37,5575,1715223122.0,2024-05-09 02:52:02+00:00,2024-05-09 11:52:02+09:00,2024,5,9,2,52,2,0,2.0,52.0,2.0,40.545223,141.509644,20.959,3.0,12.0,0.449707,0.437012,1.50708,-42.724609,119.567871,-13.73291,-240.0,-45.0,400.0,2146.0,0.0,1014.400024,16.790001,0.013874,-9.564723,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.284836218828392,29.825410387782213,8.284836218828392,29.825410387782213,295.11727569963364,-0.743546980647368,0.743546980647368,0.743546980647368,6.015693142780936
LBP00_S01,LBP00,1,37,-29,38,5600,1715223123.0,2024-05-09 02:52:03+00:00,2024-05-09 11:52:03+09:00,2024,5,9,2,52,3,0,2.0,52.0,3.0,40.545273,141.50972,22.033001,3.0,12.0,0.020996,-0.217773,0.131104,-88.439941,-126.037598,39.672852,-241.0,-48.0,401.0,2178.0,0.0,1014.099976,16.799999,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.501508540237065,30.605430744853436,8.501508540237065,30.605430744853436,303.6187842398707,0.21667232140867299,0.21667232140867299,0.21667232140867299,2.486502851678361
LBP00_S01,LBP00,1,38,-28,39,5625,1715223124.0,2024-05-09 02:52:04+00:00,2024-05-09 11:52:04+09:00,2024,5,9,2,52,4,0,2.0,52.0,4.0,40.545322,141.509796,21.764,3.0,12.0,0.228516,-0.28125,1.116455,-90.454102,81.237793,-35.27832,-244.0,-52.0,396.0,2230.0,0.0,1014.5,16.809999,0.014865,-10.395802,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,8.429401872016758,30.345846739260327,8.429401872016758,30.345846739260327,312.04818611188745,-0.07210666822030731,0.07210666822030731,0.07210666822030731,0.529340560657456
LBP00_S01,LBP00,1,39,-27,40,5650,1715223125.0,2024-05-09 02:52:05+00:00,2024-05-09 11:52:05+09:00,2024,5,9,2,52,5,0,2.0,52.0,5.0,40.545376,141.509872,22.645,3.0,12.0,-0.105469,0.140869,1.689941,29.47998,77.636719,-61.584473,-240.0,-47.0,399.0,2154.0,0.0,1014.299988,16.809999,0.012883,-8.733069,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.798024139963163,31.672886903867386,8.798024139963163,31.672886903867386,320.8462102518506,0.36862226794640485,0.36862226794640485,0.36862226794640485,2.583429047716948
LBP00_S01,LBP00,1,40,-26,41,5675,1715223126.0,2024-05-09 02:52:06+00:00,2024-05-09 11:52:06+09:00,2024,5,9,2,52,6,0,2.0,52.0,6.0,40.545425,141.509949,22.959,3.0,12.0,0.148193,-0.081787,0.322754,-31.799316,-79.956055,15.869141,-239.0,-52.0,396.0,2268.0,0.0,1014.200012,16.809999,0.011892,-7.901858,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.494268674045475,30.57936722656371,8.494268674045475,30.57936722656371,329.3404789258961,-0.3037554659176873,0.3037554659176873,0.3037554659176873,2.92360355026942
LBP00_S01,LBP00,1,41,-25,42,5700,1715223127.0,2024-05-09 02:52:07+00:00,2024-05-09 11:52:07+09:00,2024,5,9,2,52,7,0,2.0,52.0,7.0,40.545483,141.509995,23.068001,3.0,12.0,0.265137,0.2854,1.643311,-9.887695,48.339844,-26.489258,-237.0,-43.0,401.0,2166.0,0.0,1014.200012,16.82,0.011892,-7.901858,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.527662538944964,27.09958514020187,7.527662538944964,27.09958514020187,336.8681414648411,-0.9666061351005117,0.9666061351005117,0.9666061351005117,19.110752363050967
LBP00_S01,LBP00,1,42,-24,43,5725,1715223128.0,2024-05-09 02:52:08+00:00,2024-05-09 11:52:08+09:00,2024,5,9,2,52,8,0,2.0,52.0,8.0,40.545536,141.510056,23.666,3.0,12.0,0.065186,0.4646,1.548096,4.821777,80.200195,-47.607422,-238.0,-45.0,398.0,2144.0,0.0,1013.799988,16.82,0.007928,-4.57533,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,7.83193584294497,28.194969034601893,7.83193584294497,28.194969034601893,344.70007730778605,0.30427330400000674,0.30427330400000674,0.30427330400000674,10.596120343822568
LBP00_S01,LBP00,1,43,-23,44,5750,1715223129.0,2024-05-09 02:52:09+00:00,2024-05-09 11:52:09+09:00,2024,5,9,2,52,9,0,2.0,52.0,9.0,40.545578,141.510117,24.875999,3.0,12.0,-0.025879,0.126709,-0.105225,84.838867,-64.51416,-1.647949,-240.0,-45.0,402.0,2163.0,0.0,1014.200012,16.83,0.011892,-7.901858,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.960837881083491,25.05901637190057,6.960837881083491,25.05901637190057,351.6609151888695,-0.8710979618614791,0.8710979618614791,0.8710979618614791,6.437457261652558
LBP00_S01,LBP00,1,44,-22,45,5775,1715223130.0,2024-05-09 02:52:10+00:00,2024-05-09 11:52:10+09:00,2024,5,9,2,52,10,0,2.0,52.0,10.0,40.54562,141.510178,25.326,3.0,12.0,-0.158447,0.438477,1.88208,-30.456543,-16.906738,9.155273,-235.0,-47.0,396.0,2168.0,0.0,1014.0,16.83,0.00991,-6.238727,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.96083550639007,25.05900782300425,6.96083550639007,25.05900782300425,358.6217506952596,-2.3746934214585735e-06,2.3746934214585735e-06,2.3746934214585735e-06,0.0
LBP00_S01,LBP00,1,45,-21,46,5800,1715223131.0,2024-05-09 02:52:11+00:00,2024-05-09 11:52:11+09:00,2024,5,9,2,52,11,0,2.0,52.0,11.0,40.545666,141.510239,24.858,3.0,12.0,0.95459,0.323242,1.130371,22.033691,-55.969238,28.442383,-241.0,-47.0,401.0,2128.0,0.0,1014.099976,16.83,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.2659284459898785,26.157342405563565,7.2659284459898785,26.157342405563565,365.88767914124946,0.30509293959980877,0.30509293959980877,0.30509293959980877,2.471519184326024
LBP00_S01,LBP00,1,46,-20,47,5825,1715223132.0,2024-05-09 02:52:12+00:00,2024-05-09 11:52:12+09:00,2024,5,9,2,52,12,0,2.0,52.0,12.0,40.545708,141.510315,26.059,3.0,12.0,-0.223145,0.062012,0.128662,68.603516,-56.57959,9.643555,-240.0,-51.0,395.0,2160.0,0.0,1013.900024,16.84,0.008919,-5.407315,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,7.94980995915978,28.61931585297521,7.94980995915978,28.61931585297521,373.83748910040924,0.6838815131699016,0.6838815131699016,0.6838815131699016,8.093460403523155
LBP00_S01,LBP00,1,47,-19,48,5850,1715223133.0,2024-05-09 02:52:13+00:00,2024-05-09 11:52:13+09:00,2024,5,9,2,52,13,0,2.0,52.0,13.0,40.545746,141.510376,26.662001,3.0,12.0,0.269531,0.581299,1.728027,68.17627,28.747559,19.836426,-240.0,-53.0,396.0,2167.0,0.0,1013.700012,16.85,0.006937,-3.743786,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.6713719025422105,24.01693884915196,6.6713719025422105,24.01693884915196,380.50886100295145,-1.2784380566175697,1.2784380566175697,1.2784380566175697,2.99445037298076
LBP00_S01,LBP00,1,48,-18,49,5875,1715223134.0,2024-05-09 02:52:14+00:00,2024-05-09 11:52:14+09:00,2024,5,9,2,52,14,0,2.0,52.0,14.0,40.545803,141.510452,27.158001,3.0,12.0,0.817627,-0.022461,1.001221,-146.606445,-102.539062,7.8125,-239.0,-51.0,395.0,2230.0,0.0,1013.900024,16.85,0.008919,-5.407315,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,9.02834093622137,32.50202737039694,9.02834093622137,32.50202737039694,389.5372019391728,2.35696903367916,2.35696903367916,2.35696903367916,4.949021437339128
LBP00_S01,LBP00,1,49,-17,50,5900,1715223135.0,2024-05-09 02:52:15+00:00,2024-05-09 11:52:15+09:00,2024,5,9,2,52,15,0,2.0,52.0,15.0,40.545853,141.510498,27.388,3.0,12.0,-0.093506,0.071045,-0.082275,-4.516602,-65.795898,16.357422,-235.0,-48.0,398.0,2226.0,0.0,1013.700012,16.85,0.006937,-3.743786,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,6.7831803657960545,24.419449316865798,6.7831803657960545,24.419449316865798,396.32038230496886,-2.245160570425316,2.245160570425316,2.245160570425316,10.516046362518583
LBP00_S01,LBP00,1,50,-16,51,5925,1715223136.0,2024-05-09 02:52:16+00:00,2024-05-09 11:52:16+09:00,2024,5,9,2,52,16,0,2.0,52.0,16.0,40.545918,141.510544,28.292999,3.0,12.0,-0.136963,0.447754,1.965576,70.495605,-2.807617,8.666992,-230.0,-42.0,398.0,2195.0,0.0,1014.299988,16.85,0.012883,-8.733069,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,8.202592618119537,29.529333425230334,8.202592618119537,29.529333425230334,404.5229749230884,1.4194122523234824,1.4194122523234824,1.4194122523234824,7.327307010876871
LBP00_S01,LBP00,1,51,-15,52,5950,1715223137.0,2024-05-09 02:52:17+00:00,2024-05-09 11:52:17+09:00,2024,5,9,2,52,17,0,2.0,52.0,17.0,40.545979,141.51059,30.028999,3.0,12.0,0.701416,0.832275,1.383545,122.924805,32.592773,36.437988,-237.0,-40.0,404.0,2177.0,0.0,1013.799988,16.860001,0.007928,-4.57533,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,7.814580123083448,28.132488443100414,7.814580123083448,28.132488443100414,412.3375550461718,-0.38801249503608926,0.38801249503608926,0.38801249503608926,1.7331372784164951
LBP00_S01,LBP00,1,52,-14,53,5975,1715223138.0,2024-05-09 02:52:18+00:00,2024-05-09 11:52:18+09:00,2024,5,9,2,52,18,0,2.0,52.0,18.0,40.54604,141.510635,32.054001,3.0,12.0,0.238525,0.040527,0.282227,-8.789062,-99.853516,12.878418,-241.0,-39.0,405.0,2090.0,0.0,1013.700012,16.860001,0.006937,-3.743786,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.772685653107653,27.98166835118755,7.772685653107653,27.98166835118755,420.1102406992795,-0.04189446997579438,0.04189446997579438,0.04189446997579438,0.6035077302381197
LBP00_S01,LBP00,1,53,-13,54,6000,1715223139.0,2024-05-09 02:52:19+00:00,2024-05-09 11:52:19+09:00,2024,5,9,2,52,19,0,2.0,52.0,19.0,40.546089,141.510666,33.576,3.0,12.0,0.14209,-1.098633,0.162842,-1167.114258,120.97168,-4.760742,-231.0,-47.0,392.0,1695.0,0.0,1013.5,16.860001,0.004955,-2.079991,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.041744570936236,21.750280455370447,6.041744570936236,21.750280455370447,426.15198527021573,-1.7309410821714177,1.7309410821714177,1.7309410821714177,4.096762034003674
LBP00_S01,LBP00,1,54,-12,55,6025,1715223140.0,2024-05-09 02:52:20+00:00,2024-05-09 11:52:20+09:00,2024,5,9,2,52,20,0,2.0,52.0,20.0,40.546139,141.510712,33.849998,3.0,12.0,0.077148,0.993408,1.652588,-153.686523,130.432129,-49.743652,-228.0,-42.0,393.0,2167.0,0.0,1014.0,16.860001,0.00991,-6.238727,3.979687,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,6.783171067463223,24.419415842867604,6.783171067463223,24.419415842867604,432.93515633767896,0.7414264965269872,0.7414264965269872,0.7414264965269872,10.294439500758926
LBP00_S01,LBP00,1,55,-11,56,6050,1715223141.0,2024-05-09 02:52:21+00:00,2024-05-09 11:52:21+09:00,2024,5,9,2,52,21,0,2.0,52.0,21.0,40.546204,141.510712,34.193001,3.0,12.0,0.084961,0.13623,1.490479,58.959961,9.094238,-17.883301,-223.0,-32.0,392.0,1954.0,0.0,1014.0,16.870001,0.00991,-6.238727,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.217934513257289,25.98456424772624,7.217934513257289,25.98456424772624,440.1530908509362,0.4347634457940659,0.4347634457940659,0.4347634457940659,42.61405598883784
LBP00_S01,LBP00,1,56,-10,57,6075,1715223142.0,2024-05-09 02:52:22+00:00,2024-05-09 11:52:22+09:00,2024,5,9,2,52,22,0,2.0,52.0,22.0,40.546272,141.510727,33.917999,3.0,12.0,-0.053711,0.466064,-0.029053,112.426758,-15.258789,35.461426,-227.0,-40.0,396.0,2168.0,0.0,1013.599976,16.870001,0.005946,-2.911668,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,7.657231384212975,27.56603298316671,7.657231384212975,27.56603298316671,447.8103222351492,0.4392968709556859,0.4392968709556859,0.4392968709556859,12.439562011458301
LBP00_S01,LBP00,1,57,-9,58,6100,1715223143.0,2024-05-09 02:52:23+00:00,2024-05-09 11:52:23+09:00,2024,5,9,2,52,23,0,2.0,52.0,23.0,40.546352,141.510727,32.106998,3.0,12.0,-0.034912,0.109375,1.78418,14.282227,55.786133,-31.311035,-226.0,-37.0,393.0,2162.0,0.0,1013.700012,16.870001,0.006937,-3.743786,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.88361192433375,31.981002927601498,8.88361192433375,31.981002927601498,456.693934159483,1.2263805401207746,1.2263805401207746,1.2263805401207746,12.439562011458301
LBP00_S01,LBP00,1,58,-8,59,6125,1715223144.0,2024-05-09 02:52:24+00:00,2024-05-09 11:52:24+09:00,2024,5,9,2,52,24,0,2.0,52.0,24.0,40.546444,141.510727,30.469,3.0,12.0,-0.29248,0.405762,-0.206543,29.541016,-29.296875,27.160645,-227.0,-34.0,397.0,2233.0,0.0,1013.799988,16.870001,0.007928,-4.57533,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,10.216153865004515,36.77815391401625,10.216153865004515,36.77815391401625,466.9100880244875,1.3325419406707653,1.3325419406707653,1.3325419406707653,0.0
LBP00_S01,LBP00,1,59,-7,60,6150,1715223145.0,2024-05-09 02:52:25+00:00,2024-05-09 11:52:25+09:00,2024,5,9,2,52,25,0,2.0,52.0,25.0,40.546535,141.510727,31.162001,3.0,12.0,0.254883,0.194336,1.405029,-45.898438,91.61377,-3.967285,-231.0,-30.0,403.0,2116.0,0.0,1014.099976,16.870001,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,10.105108874740775,36.378391949066796,10.105108874740775,36.378391949066796,477.0151968992283,-0.11104499026373915,0.11104499026373915,0.11104499026373915,0.0
LBP00_S01,LBP00,1,60,-6,61,6175,1715223146.0,2024-05-09 02:52:26+00:00,2024-05-09 11:52:26+09:00,2024,5,9,2,52,26,0,2.0,52.0,26.0,40.546623,141.510742,31.538,3.0,12.0,0.093262,0.297852,0.552734,-58.898926,-135.009766,64.63623,-234.0,-50.0,391.0,2238.0,0.0,1013.700012,16.870001,0.006937,-3.743786,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.854236896395035,35.475252827022125,9.854236896395035,35.475252827022125,486.8694337956233,-0.2508719783457405,0.2508719783457405,0.2508719783457405,9.673355426630629
LBP00_S01,LBP00,1,61,-5,62,6200,1715223147.0,2024-05-09 02:52:27+00:00,2024-05-09 11:52:27+09:00,2024,5,9,2,52,27,0,2.0,52.0,27.0,40.546707,141.510773,31.242001,3.0,12.0,0.161865,0.451904,1.770752,15.380859,43.212891,-0.12207,-227.0,-38.0,397.0,2126.0,0.0,1013.599976,16.879999,0.005946,-2.911668,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,9.6903812846992,34.88537262491712,9.6903812846992,34.88537262491712,496.5598150803225,-0.16385561169583518,0.16385561169583518,0.16385561169583518,10.583106751853364
LBP00_S01,LBP00,1,62,-4,63,6225,1715223148.0,2024-05-09 02:52:28+00:00,2024-05-09 11:52:28+09:00,2024,5,9,2,52,28,0,2.0,52.0,28.0,40.546803,141.510773,29.931,3.0,12.0,0.963623,0.032227,1.345215,-60.668945,-60.36377,-2.258301,-229.0,-35.0,400.0,2198.0,0.0,1013.900024,16.879999,0.008919,-5.407315,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.66033512934085,38.37720646562706,10.66033512934085,38.37720646562706,507.22015020966336,0.9699538446416511,0.9699538446416511,0.9699538446416511,20.256462178484067
LBP00_S01,LBP00,1,63,-3,64,6250,1715223149.0,2024-05-09 02:52:29+00:00,2024-05-09 11:52:29+09:00,2024,5,9,2,52,29,0,2.0,52.0,29.0,40.546898,141.510773,29.952,3.0,12.0,-0.311523,-0.006592,0.267578,37.475586,120.178223,-35.461426,-230.0,-36.0,400.0,2165.0,0.0,1014.099976,16.879999,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.549290146169861,37.9774445262115,10.549290146169861,37.9774445262115,517.7694403558332,-0.11104498317098965,0.11104498317098965,0.11104498317098965,0.0
LBP00_S01,LBP00,1,64,-2,65,6275,1715223150.0,2024-05-09 02:52:30+00:00,2024-05-09 11:52:30+09:00,2024,5,9,2,52,30,0,2.0,52.0,30.0,40.546993,141.510788,30.35,3.0,12.0,-0.149658,0.648193,1.710693,41.381836,50.292969,-25.146484,-229.0,-31.0,402.0,2085.0,0.0,1014.099976,16.879999,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.62553650620415,38.25193142233494,10.62553650620415,38.25193142233494,528.3949768620374,0.07624636003428797,0.07624636003428797,0.07624636003428797,8.972626609174839
LBP00_S01,LBP00,1,65,-1,66,6300,1715223151.0,2024-05-09 02:52:31+00:00,2024-05-09 11:52:31+09:00,2024,5,9,2,52,31,0,2.0,52.0,31.0,40.547089,141.510818,30.500999,3.0,12.0,0.513184,0.096191,0.629883,-38.635254,-181.884766,47.485352,-235.0,-37.0,403.0,2102.0,0.0,1014.200012,16.879999,0.011892,-7.901858,3.979687,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,10.959048183960242,39.45257346225687,10.959048183960242,39.45257346225687,539.3540250459977,0.3335116777560927,0.3335116777560927,0.3335116777560927,8.38139803239871
LBP00_S01,LBP00,1,66,0,67,6325,1715223152.0,2024-05-09 02:52:32+00:00,2024-05-09 11:52:32+09:00,2024,5,9,2,52,32,0,2.0,52.0,32.0,40.547165,141.510864,31.177999,3.0,12.0,0.194092,0.41748,1.353516,66.28418,80.932617,-4.577637,-236.0,-44.0,399.0,2142.0,0.0,1013.900024,16.879999,0.008919,-5.407315,3.979687,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,9.295558768121776,33.464011565238394,9.295558768121776,33.464011565238394,548.6495838141194,-1.663489415838466,1.663489415838466,1.663489415838466,13.830950015823609
LBP00_S01,LBP00,1,67,1,68,6350,1715223153.0,2024-05-09 02:52:33+00:00,2024-05-09 11:52:33+09:00,2024,5,9,2,52,33,0,2.0,52.0,33.0,40.547241,141.51091,30.893,3.0,12.0,0.397461,0.157227,0.508545,-8.544922,-165.161133,63.415527,-238.0,-49.0,394.0,2209.0,0.0,1013.900024,16.889999,0.008919,-5.407315,3.979687,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,9.295557021309309,33.464005276713515,9.295557021309309,33.464005276713515,557.9451408354287,-1.746812467118275e-06,1.746812467118275e-06,1.746812467118275e-06,1.2074182697257333e-06
LBP00_S01,LBP00,1,68,2,69,6375,1715223154.0,2024-05-09 02:52:34+00:00,2024-05-09 11:52:34+09:00,2024,5,9,2,52,34,0,2.0,52.0,34.0,40.547318,141.510941,30.028,3.0,12.0,0.151367,0.882324,1.75415,90.209961,40.527344,12.817383,-229.0,-44.0,395.0,2129.0,0.0,1014.0,16.889999,0.00991,-6.238727,3.979687,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,8.944624754247654,32.200649115291554,8.944624754247654,32.200649115291554,566.8897655896764,-0.3509322670616548,0.3509322670616548,0.3509322670616548,9.255386902081218
LBP00_S01,LBP00,1,69,3,70,6400,1715223155.0,2024-05-09 02:52:35+00:00,2024-05-09 11:52:35+09:00,2024,5,9,2,52,35,0,2.0,52.0,35.0,40.547405,141.510986,28.327,3.0,12.0,-0.063232,0.65332,1.827148,8.239746,105.285645,-20.263672,-228.0,-33.0,405.0,2051.0,0.0,1014.400024,16.889999,0.013874,-9.564723,3.979687,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,10.385753771973112,37.388713579103204,10.385753771973112,37.388713579103204,577.2755193616495,1.4411290177254585,1.4411290177254585,1.4411290177254585,5.420288024626651
LBP00_S01,LBP00,1,70,4,71,6425,1715223156.0,2024-05-09 02:52:36+00:00,2024-05-09 11:52:36+09:00,2024,5,9,2,52,36,0,2.0,52.0,36.0,40.547493,141.511032,28.445999,3.0,12.0,0.035889,-0.028564,0.090332,-32.775879,-85.571289,23.376465,-237.0,-42.0,402.0,2122.0,0.0,1014.299988,16.889999,0.012883,-8.733069,3.979687,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,10.520206384275113,37.87274298339041,10.520206384275113,37.87274298339041,587.7957257459245,0.13445261230200067,0.13445261230200067,0.13445261230200067,0.2474200860601096
LBP00_S01,LBP00,1,71,5,72,6450,1715223157.0,2024-05-09 02:52:37+00:00,2024-05-09 11:52:37+09:00,2024,5,9,2,52,37,0,2.0,52.0,37.0,40.547569,141.511093,28.988001,3.0,12.0,0.118896,0.533203,1.842529,-27.46582,27.099609,-5.432129,-236.0,-51.0,395.0,2096.0,0.0,1014.5,16.9,0.014865,-10.395802,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.895645749692214,35.624324698891975,9.895645749692214,35.624324698891975,597.6913714956167,-0.6245606345828989,0.6245606345828989,0.6245606345828989,11.15433246351647
LBP00_S01,LBP00,1,72,6,73,6475,1715223158.0,2024-05-09 02:52:38+00:00,2024-05-09 11:52:38+09:00,2024,5,9,2,52,38,0,2.0,52.0,38.0,40.547657,141.511139,27.594999,3.0,12.0,0.87207,0.227539,1.061523,14.953613,-58.349609,21.911621,-233.0,-47.0,394.0,2165.0,0.0,1013.799988,16.9,0.007928,-4.57533,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,10.520203122515504,37.87273124105582,10.520203122515504,37.87273124105582,608.2115746181322,0.6245573728232898,0.6245573728232898,0.6245573728232898,11.154332461617104
LBP00_S01,LBP00,1,73,7,74,6500,1715223159.0,2024-05-09 02:52:39+00:00,2024-05-09 11:52:39+09:00,2024,5,9,2,52,39,0,2.0,52.0,39.0,40.547741,141.511185,27.104,3.0,12.0,-0.549561,-0.221436,-0.22876,45.715332,85.144043,-44.067383,-237.0,-42.0,402.0,2145.0,0.0,1014.0,16.9,0.00991,-6.238727,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.108950904564082,36.3922232564307,10.108950904564082,36.3922232564307,618.3205255226962,-0.41125221795142153,0.41125221795142153,0.41125221795142153,1.1086566888173697
LBP00_S01,LBP00,1,74,8,75,6525,1715223160.0,2024-05-09 02:52:40+00:00,2024-05-09 11:52:40+09:00,2024,5,9,2,52,40,0,2.0,52.0,40.0,40.547821,141.51123,25.67,3.0,12.0,0.170898,0.205078,1.635986,63.781738,84.350586,-36.92627,-231.0,-47.0,395.0,2188.0,0.0,1014.400024,16.9,0.013874,-9.564723,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.666888740738042,34.800799466656954,9.666888740738042,34.800799466656954,627.9874142634343,-0.4420621638260407,0.4420621638260407,0.4420621638260407,0.6518009870416815
LBP00_S01,LBP00,1,75,9,76,6550,1715223161.0,2024-05-09 02:52:41+00:00,2024-05-09 11:52:41+09:00,2024,5,9,2,52,41,0,2.0,52.0,41.0,40.547913,141.511276,24.172001,3.0,12.0,0.018066,-0.008057,0.105225,-102.600098,-83.312988,26.855469,-235.0,-39.0,400.0,2165.0,0.0,1013.799988,16.91,0.007928,-4.57533,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,10.934025348796327,39.362491255666775,10.934025348796327,39.362491255666775,638.9214396122306,1.2671366080582853,1.2671366080582853,1.2671366080582853,2.7927023684498398
LBP00_S01,LBP00,1,76,10,77,6575,1715223162.0,2024-05-09 02:52:42+00:00,2024-05-09 11:52:42+09:00,2024,5,9,2,52,42,0,2.0,52.0,42.0,40.547997,141.511307,23.393999,3.0,12.0,0.04126,0.814209,1.931885,21.54541,10.864258,-0.244141,-234.0,-47.0,396.0,2130.0,0.0,1014.0,16.91,0.00991,-6.238727,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.690369643775963,34.88533071759347,9.690369643775963,34.88533071759347,648.6118092560066,-1.2436557050203643,1.2436557050203643,1.2436557050203643,6.308589013886383
LBP00_S01,LBP00,1,77,11,78,6600,1715223163.0,2024-05-09 02:52:43+00:00,2024-05-09 11:52:43+09:00,2024,5,9,2,52,43,0,2.0,52.0,43.0,40.548084,141.511353,23.841,3.0,12.0,0.345703,0.28125,1.443359,27.832031,74.279785,-48.64502,-234.0,-42.0,398.0,2110.0,0.0,1014.099976,16.91,0.010901,-7.070072,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.417128401091887,37.501662243930795,10.417128401091887,37.501662243930795,659.0289376570985,0.726758757315924,0.726758757315924,0.726758757315924,7.610541701434287
LBP00_S01,LBP00,1,78,12,79,6625,1715223164.0,2024-05-09 02:52:44+00:00,2024-05-09 11:52:44+09:00,2024,5,9,2,52,44,0,2.0,52.0,44.0,40.548164,141.511398,23.458,3.0,12.0,-0.173584,0.460693,-0.277588,27.160645,-48.156738,27.832031,-239.0,-50.0,394.0,2198.0,0.0,1013.900024,16.91,0.008919,-5.407315,3.979687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,9.666881560980503,34.800773619529814,9.666881560980503,34.800773619529814,668.695819218079,-0.7502468401113838,0.7502468401113838,0.7502468401113838,1.4907496809019833
