file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S05,LBP08,5,150,85,151,22525,1716493953.0,2024-05-23 19:52:33+00:00,2024-05-24 04:52:33+09:00,2024,5,23,19,52,33,0,19.0,52.0,31.0,40.784573,141.610626,-2.479,3.0,11.0,-0.087891,-0.067627,1.161133,-4.150391,-26.611328,16.479492,-593.0,36.0,594.0,5.0,0.0,1018.900024,22.73,0.058468,-46.906914,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.309224267581726,4.713207363294214,1.309224267581726,4.713207363294214,969.5501021396813,-0.11248635179752897,0.11248635179752897,0.11248635179752897,0.0
LBP08_S05,LBP08,5,151,86,152,22550,1716493954.0,2024-05-23 19:52:34+00:00,2024-05-24 04:52:34+09:00,2024,5,23,19,52,34,0,19.0,52.0,32.0,40.784565,141.610626,-3.212,3.0,11.0,-0.076904,-0.111816,0.800781,-5.615234,-46.203613,22.338867,-595.0,32.0,593.0,3.0,0.0,1019.200012,22.75,0.061441,-49.391544,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,0.8883979683078357,3.1982326859082084,0.8883979683078357,3.1982326859082084,970.4385001079891,-0.42082629927389037,0.42082629927389037,0.42082629927389037,0.0
LBP08_S05,LBP08,5,152,87,153,22575,1716493955.0,2024-05-23 19:52:35+00:00,2024-05-24 04:52:35+09:00,2024,5,23,19,52,35,0,19.0,52.0,33.0,40.784561,141.610626,-4.122,3.0,11.0,0.018066,-0.088623,1.139648,3.540039,18.737793,8.117676,-591.0,35.0,600.0,3.0,0.0,1019.400024,22.77,0.063423,-51.047798,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.44419898435274047,1.5991163436698657,0.44419898435274047,1.5991163436698657,970.8826990923418,-0.4441989839550952,0.4441989839550952,0.4441989839550952,0.0
LBP08_S05,LBP08,5,153,88,154,22600,1716493956.0,2024-05-23 19:52:36+00:00,2024-05-24 04:52:36+09:00,2024,5,23,19,52,36,0,19.0,52.0,34.0,40.784561,141.610626,-3.993,3.0,10.0,0.001221,-0.021729,1.119873,-57.067871,16.296387,-15.869141,-588.0,39.0,596.0,3.0,0.0,1019.700012,22.790001,0.066396,-53.531441,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,970.8826990923418,-0.44419898435274047,0.44419898435274047,0.44419898435274047,0.0
LBP08_S05,LBP08,5,154,89,155,22625,1716493957.0,2024-05-23 19:52:37+00:00,2024-05-24 04:52:37+09:00,2024,5,23,19,52,37,0,19.0,52.0,35.0,40.784557,141.610626,-4.52,3.0,11.0,-0.036621,-0.066895,1.023193,-26.245117,1.403809,-14.282227,-592.0,37.0,593.0,4.0,0.0,1019.299988,22.809999,0.062432,-50.219452,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.44419898248186435,1.5991163369347117,0.44419898248186435,1.5991163369347117,971.3268980748237,0.44419898248186435,0.44419898248186435,0.44419898248186435,0.0
LBP08_S05,LBP08,5,155,90,156,22650,1716493958.0,2024-05-23 19:52:38+00:00,2024-05-24 04:52:38+09:00,2024,5,23,19,52,38,0,19.0,52.0,36.0,40.784557,141.610626,-5.281,3.0,11.0,0.023438,-0.106201,0.870605,36.010742,-18.005371,-3.845215,-587.0,43.0,596.0,5.0,0.0,1019.700012,22.83,0.066396,-53.531441,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,971.3268980748237,-0.44419898248186435,0.44419898248186435,0.44419898248186435,0.0
LBP08_S05,LBP08,5,156,91,157,22675,1716493959.0,2024-05-23 19:52:39+00:00,2024-05-24 04:52:39+09:00,2024,5,23,19,52,39,0,19.0,52.0,37.0,40.784557,141.610626,-5.959,3.0,11.0,-0.003174,-0.146729,1.053223,14.648438,6.408691,6.225586,-587.0,43.0,595.0,6.0,0.0,1019.299988,22.85,0.062432,-50.219452,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,971.3268980748237,0.0,0.0,0.0,0.0
LBP08_S05,LBP08,5,157,92,158,22700,1716493960.0,2024-05-23 19:52:40+00:00,2024-05-24 04:52:40+09:00,2024,5,23,19,52,40,0,19.0,52.0,38.0,40.784554,141.610611,-6.183,3.0,11.0,-0.099854,-0.067383,1.044189,-23.010254,-17.39502,13.244629,-592.0,40.0,596.0,3.0,0.0,1019.0,22.870001,0.059459,-47.735023,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,1.3092246152755018,4.713208614991807,1.3092246152755018,4.713208614991807,972.6361226900992,1.3092246152755018,1.3092246152755018,1.3092246152755018,0.0
LBP08_S05,LBP08,5,158,93,159,22725,1716493961.0,2024-05-23 19:52:41+00:00,2024-05-24 04:52:41+09:00,2024,5,23,19,52,41,0,19.0,52.0,39.0,40.784554,141.610611,-6.297,3.0,11.0,-0.064209,-0.084717,1.004883,-5.737305,-33.38623,2.807617,-590.0,43.0,594.0,1.0,0.0,1019.400024,22.879999,0.063423,-51.047798,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,972.6361226900992,-1.3092246152755018,1.3092246152755018,1.3092246152755018,0.0
LBP08_S05,LBP08,5,159,94,160,22750,1716493962.0,2024-05-23 19:52:42+00:00,2024-05-24 04:52:42+09:00,2024,5,23,19,52,42,0,19.0,52.0,40.0,40.784554,141.610626,-6.613,3.0,11.0,0.045654,-0.124268,1.193848,-23.925781,21.789551,-4.638672,-583.0,47.0,595.0,6.0,0.0,1019.400024,22.9,0.063423,-51.047798,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.2661282525582696,4.55806170920977,1.2661282525582696,4.55806170920977,973.9022509426575,1.2661282525582696,1.2661282525582696,1.2661282525582696,0.0
LBP08_S05,LBP08,5,160,95,161,22775,1716493963.0,2024-05-23 19:52:43+00:00,2024-05-24 04:52:43+09:00,2024,5,23,19,52,43,0,19.0,52.0,41.0,40.784554,141.610626,-6.483,3.0,11.0,-0.04248,-0.071289,0.91626,-16.174316,0.366211,-2.685547,-585.0,44.0,596.0,3.0,0.0,1019.5,22.92,0.064414,-51.875576,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,973.9022509426575,-1.2661282525582696,1.2661282525582696,1.2661282525582696,0.0
LBP08_S05,LBP08,5,161,96,162,22800,1716493964.0,2024-05-23 19:52:44+00:00,2024-05-24 04:52:44+09:00,2024,5,23,19,52,44,0,19.0,52.0,42.0,40.784557,141.610626,-6.828,3.0,11.0,0.019287,-0.099609,1.184326,-27.587891,18.920898,-1.89209,-588.0,46.0,593.0,0.0,0.0,1019.799988,22.940001,0.067386,-54.35902,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,0.33314923785448125,1.1993372562761326,0.33314923785448125,1.1993372562761326,974.235400180512,0.33314923785448125,0.33314923785448125,0.33314923785448125,0.0
LBP08_S05,LBP08,5,162,97,163,22825,1716493965.0,2024-05-23 19:52:45+00:00,2024-05-24 04:52:45+09:00,2024,5,23,19,52,45,0,19.0,52.0,43.0,40.784557,141.610626,-7.118,3.0,11.0,-0.067871,-0.146973,1.114746,-7.93457,20.080566,-1.403809,-582.0,48.0,595.0,5.0,0.0,1019.5,22.959999,0.064414,-51.875576,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,974.235400180512,-0.33314923785448125,0.33314923785448125,0.33314923785448125,0.0
LBP08_S05,LBP08,5,163,98,164,22850,1716493966.0,2024-05-23 19:52:46+00:00,2024-05-24 04:52:46+09:00,2024,5,23,19,52,46,0,19.0,52.0,44.0,40.784554,141.610626,-6.939,3.0,10.0,-0.044922,-0.113525,0.990723,5.554199,-8.666992,14.343262,-583.0,44.0,593.0,1.0,0.0,1019.900024,22.98,0.068377,-55.187038,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.33314923785448125,1.1993372562761326,0.33314923785448125,1.1993372562761326,974.5685494183665,0.33314923785448125,0.33314923785448125,0.33314923785448125,0.0
LBP08_S05,LBP08,5,164,99,165,22875,1716493967.0,2024-05-23 19:52:47+00:00,2024-05-24 04:52:47+09:00,2024,5,23,19,52,47,0,19.0,52.0,45.0,40.784554,141.610641,-6.56,3.0,10.0,0.013184,-0.041016,1.044922,-23.803711,18.127441,-7.385254,-582.0,43.0,598.0,5.0,0.0,1019.700012,23.0,0.066396,-53.531441,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.2661282525582696,4.55806170920977,1.2661282525582696,4.55806170920977,975.8346776709247,0.9329790147037883,0.9329790147037883,0.9329790147037883,0.0
LBP08_S05,LBP08,5,165,100,166,22900,1716493968.0,2024-05-23 19:52:48+00:00,2024-05-24 04:52:48+09:00,2024,5,23,19,52,48,0,19.0,52.0,46.0,40.78455,141.610641,-5.282,3.0,11.0,-0.02417,-0.092285,0.867432,32.409668,8.117676,-0.12207,-585.0,47.0,593.0,3.0,0.0,1019.299988,23.01,0.062432,-50.219452,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.4441989823023706,1.5991163362885341,0.4441989823023706,1.5991163362885341,976.2788766532271,-0.8219292702558989,0.8219292702558989,0.8219292702558989,0.0
LBP08_S05,LBP08,5,166,101,167,22925,1716493969.0,2024-05-23 19:52:49+00:00,2024-05-24 04:52:49+09:00,2024,5,23,19,52,49,0,19.0,52.0,47.0,40.784554,141.610641,-4.561,3.0,11.0,-0.022217,-0.105469,0.799316,15.441895,-68.115234,19.226074,-584.0,46.0,592.0,5.0,0.0,1019.5,23.030001,0.064414,-51.875576,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.4441989823023706,1.5991163362885341,0.4441989823023706,1.5991163362885341,976.7230756355295,0.0,0.0,0.0,0.0
LBP08_S05,LBP08,5,167,102,168,22950,1716493970.0,2024-05-23 19:52:50+00:00,2024-05-24 04:52:50+09:00,2024,5,23,19,52,50,0,19.0,52.0,48.0,40.784557,141.610641,-4.417,3.0,11.0,-0.034424,-0.087646,1.064697,-8.850098,24.108887,26.550293,-586.0,43.0,596.0,2.0,0.0,1019.5,23.049999,0.064414,-51.875576,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.33314923785448125,1.1993372562761326,0.33314923785448125,1.1993372562761326,977.056224873384,-0.11104974444788934,0.11104974444788934,0.11104974444788934,0.0
LBP08_S05,LBP08,5,168,103,169,22975,1716493971.0,2024-05-23 19:52:51+00:00,2024-05-24 04:52:51+09:00,2024,5,23,19,52,51,0,19.0,52.0,49.0,40.784554,141.610657,-4.18,3.0,11.0,-0.044678,-0.143555,0.950439,1.037598,-66.650391,-1.708984,-590.0,40.0,594.0,0.0,0.0,1019.099976,23.07,0.06045,-48.563061,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,1.3910204859096216,5.0076737492746375,1.3910204859096216,5.0076737492746375,978.4472453592937,1.0578712480551404,1.0578712480551404,1.0578712480551404,0.0
LBP08_S05,LBP08,5,169,104,170,23000,1716493972.0,2024-05-23 19:52:52+00:00,2024-05-24 04:52:52+09:00,2024,5,23,19,52,52,0,19.0,52.0,50.0,40.784554,141.610657,-4.01,3.0,11.0,-0.117188,-0.014893,1.026611,-20.446777,-4.943848,-16.418457,-588.0,43.0,594.0,0.0,0.0,1019.200012,23.09,0.061441,-49.391544,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,978.4472453592937,-1.3910204859096216,1.3910204859096216,1.3910204859096216,0.0
LBP08_S05,LBP08,5,170,105,171,23025,1716493973.0,2024-05-23 19:52:53+00:00,2024-05-24 04:52:53+09:00,2024,5,23,19,52,53,0,19.0,52.0,51.0,40.784546,141.610672,-2.342,3.0,11.0,-0.04248,-0.08252,0.882812,-30.090332,-5.310059,-0.427246,-587.0,48.0,591.0,1.0,0.0,1019.599976,23.1,0.065405,-52.703289,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.5467164866724965,5.568179352020987,1.5467164866724965,5.568179352020987,979.9939618459662,1.5467164866724965,1.5467164866724965,1.5467164866724965,0.0
LBP08_S05,LBP08,5,171,106,172,23050,1716493974.0,2024-05-23 19:52:54+00:00,2024-05-24 04:52:54+09:00,2024,5,23,19,52,54,0,19.0,52.0,52.0,40.78455,141.610672,-1.991,3.0,11.0,-0.029053,-0.053955,1.168457,-39.672852,20.080566,-7.080078,-587.0,46.0,592.0,0.0,0.0,1019.200012,23.120001,0.061441,-49.391544,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.4441989839668291,1.5991163422805847,0.4441989839668291,1.5991163422805847,980.438160829933,-1.1025175027056675,1.1025175027056675,1.1025175027056675,0.0
LBP08_S05,LBP08,5,172,107,173,23075,1716493975.0,2024-05-23 19:52:55+00:00,2024-05-24 04:52:55+09:00,2024,5,23,19,52,55,0,19.0,52.0,53.0,40.784554,141.610672,-2.294,3.0,11.0,0.01123,-0.030029,1.171875,-29.47998,15.563965,16.479492,-585.0,47.0,591.0,0.0,0.0,1019.299988,23.139999,0.062432,-50.219452,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.4441989823023706,1.5991163362885341,0.4441989823023706,1.5991163362885341,980.8823598122354,-1.6644585154601543e-09,1.6644585154601543e-09,1.6644585154601543e-09,0.0
LBP08_S05,LBP08,5,173,108,174,23100,1716493976.0,2024-05-23 19:52:56+00:00,2024-05-24 04:52:56+09:00,2024,5,23,19,52,56,0,19.0,52.0,54.0,40.784554,141.610672,-1.811,3.0,11.0,-0.021484,-0.053955,1.010986,12.207031,-21.179199,-21.54541,-581.0,48.0,593.0,5.0,0.0,1019.299988,23.16,0.062432,-50.219452,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,980.8823598122354,-0.4441989823023706,0.4441989823023706,0.4441989823023706,0.0
LBP08_S05,LBP08,5,174,109,175,23125,1716493977.0,2024-05-23 19:52:57+00:00,2024-05-24 04:52:57+09:00,2024,5,23,19,52,57,0,19.0,52.0,55.0,40.784554,141.610672,-1.459,3.0,11.0,-0.04834,-0.099609,0.822754,9.521484,-41.503906,11.291504,-584.0,48.0,592.0,0.0,0.0,1019.5,23.18,0.064414,-51.875576,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,980.8823598122354,0.0,0.0,0.0,0.0
LBP08_S05,LBP08,5,175,110,176,23150,1716493978.0,2024-05-23 19:52:58+00:00,2024-05-24 04:52:58+09:00,2024,5,23,19,52,58,0,19.0,52.0,56.0,40.784557,141.610687,-0.748,3.0,11.0,-0.032959,-0.102539,1.005615,33.752441,3.540039,3.112793,-588.0,41.0,595.0,5.0,0.0,1019.400024,23.190001,0.063423,-51.047798,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,1.3092246173952906,4.713208622623046,1.3092246173952906,4.713208622623046,982.1915844296308,1.3092246173952906,1.3092246173952906,1.3092246173952906,0.0
LBP08_S05,LBP08,5,176,111,177,23175,1716493979.0,2024-05-23 19:52:59+00:00,2024-05-24 04:52:59+09:00,2024,5,23,19,52,59,0,19.0,52.0,57.0,40.784561,141.610687,-1.685,3.0,12.0,-0.088623,-0.040771,1.021484,2.868652,30.700684,2.13623,-590.0,37.0,593.0,1.0,0.0,1019.299988,23.209999,0.062432,-50.219452,3.796875,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.44419898248186435,1.5991163369347117,0.44419898248186435,1.5991163369347117,982.6357834121127,-0.8650256349134262,0.8650256349134262,0.8650256349134262,0.0
LBP08_S05,LBP08,5,177,112,178,23200,1716493980.0,2024-05-23 19:53:00+00:00,2024-05-24 04:53:00+09:00,2024,5,23,19,53,0,0,19.0,52.0,58.0,40.784561,141.610687,-1.194,3.0,11.0,-0.026367,-0.096191,1.092285,0.793457,30.029297,0.366211,-591.0,41.0,590.0,5.0,0.0,1019.900024,23.23,0.068377,-55.187038,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,982.6357834121127,-0.44419898248186435,0.44419898248186435,0.44419898248186435,0.0
LBP08_S05,LBP08,5,178,113,179,23225,1716493981.0,2024-05-23 19:53:01+00:00,2024-05-24 04:53:01+09:00,2024,5,23,19,53,1,0,19.0,52.0,59.0,40.784561,141.610703,-0.974,3.0,11.0,-0.038086,-0.077148,1.132324,8.544922,-6.591797,1.403809,-588.0,43.0,595.0,5.0,0.0,1019.400024,23.25,0.063423,-51.047798,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,13.0,0.0,1.3505366607708735,4.861931978775145,1.3505366607708735,4.861931978775145,983.9863200728836,1.3505366607708735,1.3505366607708735,1.3505366607708735,0.0
LBP08_S05,LBP08,5,179,114,180,23250,1716493982.0,2024-05-23 19:53:02+00:00,2024-05-24 04:53:02+09:00,2024,5,23,19,53,2,0,19.0,53.0,0.0,40.784561,141.610703,-1.309,3.0,12.0,-0.05127,-0.120117,0.847168,-13.671875,-10.559082,22.705078,-592.0,37.0,593.0,2.0,0.0,1019.900024,23.26,0.068377,-55.187038,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,983.9863200728836,-1.3505366607708735,1.3505366607708735,1.3505366607708735,0.0
LBP08_S05,LBP08,5,180,115,181,23275,1716493983.0,2024-05-23 19:53:03+00:00,2024-05-24 04:53:03+09:00,2024,5,23,19,53,3,0,19.0,53.0,1.0,40.784565,141.610703,-1.462,3.0,11.0,-0.062256,-0.108643,1.058838,-6.408691,21.606445,3.967285,-595.0,33.0,593.0,3.0,0.0,1019.900024,23.280001,0.068377,-55.187038,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.44419898435274047,1.5991163436698657,0.44419898435274047,1.5991163436698657,984.4305190572363,0.44419898435274047,0.44419898435274047,0.44419898435274047,0.0
LBP08_S05,LBP08,5,181,116,182,23300,1716493984.0,2024-05-23 19:53:04+00:00,2024-05-24 04:53:04+09:00,2024,5,23,19,53,4,0,19.0,53.0,2.0,40.784561,141.610703,-1.253,3.0,10.0,-0.00415,-0.113525,1.118408,-32.897949,49.194336,3.723145,-589.0,38.0,595.0,3.0,0.0,1019.299988,23.299999,0.062432,-50.219452,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,0.44419898435274047,1.5991163436698657,0.44419898435274047,1.5991163436698657,984.8747180415891,0.0,0.0,0.0,0.0
LBP08_S05,LBP08,5,182,117,183,23325,1716493985.0,2024-05-23 19:53:05+00:00,2024-05-24 04:53:05+09:00,2024,5,23,19,53,5,0,19.0,53.0,3.0,40.784565,141.610703,-1.159,3.0,10.0,-0.096924,-0.074463,0.87915,-15.686035,-30.456543,-10.742188,-589.0,41.0,591.0,2.0,0.0,1019.5,23.32,0.064414,-51.875576,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.44419898435274047,1.5991163436698657,0.44419898435274047,1.5991163436698657,985.3189170259418,0.0,0.0,0.0,0.0
LBP08_S05,LBP08,5,183,118,184,23350,1716493986.0,2024-05-23 19:53:06+00:00,2024-05-24 04:53:06+09:00,2024,5,23,19,53,6,0,19.0,53.0,4.0,40.784573,141.610703,-1.809,3.0,9.0,-0.045898,-0.0979,1.022705,-0.488281,3.173828,9.277344,-590.0,38.0,593.0,0.0,0.0,1019.5,23.33,0.064414,-51.875576,3.789844,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.8883979683078357,3.1982326859082084,0.8883979683078357,3.1982326859082084,986.2073149942496,0.4441989839550952,0.4441989839550952,0.4441989839550952,0.0
